1728776.522734,130
2797219.172736,131
4525995.695470,132
7323214.868207,133
11849210.563677,134
19172425.431884,135
31021635.995560,136
50194061.427444,137
81215697.423004,138
131409758.850448,139
212625456.273452,140
344035215.123901,141
556660671.397353,142
900695886.521254,143
1457356557.918607,144
2358052444.439861,145
3815409002.358468,146
6173461446.798329,147
9988870449.156796,148
16162331895.955125,149
