0.00000000000000000000,1.00000000000000000000
0.01000000000000000021,0.99899999999999999992
0.01999000000000000042,0.99790766828394239355
0.02996907668283942456,0.99672320686701090120
0.03993630875150953378,0.99544683641898274850
0.04989077711569936147,0.99407879615081615367
0.05983156507720752321,0.99261934368961566937
0.06975775851410368012,0.99106875494212503706
0.07966844606352493069,0.98942732394691045267
0.08956271930299403543,0.98769536271541009075
0.09943967293014813654,0.98587320106203835270
0.10929840494076852027,0.98396118642354559104
0.11913801680500397639,0.98195968366784597341
0.12895761364168243633,0.97986907489253768629
0.13875630439060781339,0.97768975921335080559
0.14853320198274132165,0.97542215254276886857
0.15828742350816901055,0.97306668735908045497
0.16801809038175981530,0.97062381246612689244
0.17772432850642108442,0.96809399274402155864
0.18740526843386130021,0.96547770889112510654
0.19706004552277255148,0.96277545715756931370
0.20668780009434824482,0.95998774907063012178
0.21628767758505454623,0.95711511115225777829
0.22585882869657712422,0.95415808462907881809
0.23540040954286791260,0.95111722513519091933
0.24491158179421982200,0.94799310240807742323
0.25439151281830059642,0.94478629997797352615
0.26383937581808033189,0.94149741485102082014
0.27325434996659054028,0.93812705718655098992
0.28263562053845605037,0.93467584996884304420
0.29198237903814448102,0.93114442867370150200
0.30129382332488149622,0.92753344093020542011
0.31056915773418355061,0.92384354617798012126
0.31980759319596335202,0.92007541532034485304
0.32900834734916680074,0.91622973037369051210
0.33817064465290370604,0.91230718411344189196
0.34729371649403812514,0.90830847971695874356
0.35637680129120771275,0.90423433040372926291
0.36541914459524500557,0.90008545907320841985
0.37441999918597708996,0.89586259794065187229
0.38337862516538360889,0.89156648817129405276
0.39229429004709654959,0.88719787951321638162
0.40116626884222871360,0.88275752992924849558
0.40999384414152119873,0.87824620522824183868
0.41877630619380361730,0.87366467869605103261
0.42751295298076412779,0.86901373072655406835
0.43620309028802966867,0.86429414845303761874
0.44484603177256004503,0.85950672538026861701
0.45344109902636273139,0.85465226101756776230
0.46198762163653840919,0.84973156051319475185
0.47048493724167035688,0.84474543429034887467
0.47893239158457384582,0.83969469768508210226
0.48732933856142466702,0.83458017058641504330
0.49567514026728881762,0.82940267707893905371
0.50396916703807820835,0.82416304508818050254
0.51221079748896001355,0.81886210602899562071
0.52039941854924996994,0.81350069445725660253
0.52853442549382253612,0.80807964772508164417
0.53661522197107335274,0.80259980563985345789
0.54464122002747188746,0.79706201012726247306
0.55261184012874451233,0.79146710489860246405
0.56052651117773053712,0.78581593512253775514
0.56838467052895591482,0.78010934710155245228
0.57618576399997143951,0.77434818795328333229
0.58392924587950427299,0.76853330529692916867
0.59161457893247356484,0.76266554694492032424
0.59924123440192276824,0.75674576060002347525
0.60680869200792300313,0.75077479355804733015
0.61431643994350347657,0.74475349241630619000
0.62176397486766653863,0.73868270278798919674
0.62915080189554643076,0.73256326902257414176
0.63647643458577217234,0.72639603393241573929
0.64374039492509632990,0.72018183852562938350
0.65094221331035262391,0.71392152174538256693
0.65808142852780644971,0.70761592021569737156
0.66515758772996342360,0.70126586799385876871
0.67217024640990201141,0.69487219632951489526
0.67911896837319716050,0.68843573343054699032
0.68600332570750263055,0.68195730423577835029
0.69282289874986041417,0.67543773019458342566
0.69957727605180624854,0.66887782905345012294
0.70626605434234074994,0.66227841464954042872
0.71288883848883615433,0.65564029671128672670
0.71944524145594902174,0.64896428066605354323
0.72593488426260955731,0.64225116745488704001
0.73235739593715842784,0.63550175335436731838
0.73871241347070210114,0.62871682980557149563
0.74499958176875781622,0.62189718325014865834
0.75121855360125930291,0.61504359497350109365
0.75736898955099431397,0.60815684095505968311
0.76345055796054491095,0.60123769172563508450
0.76946293487780126189,0.59428691223182019158
0.77540580400011946394,0.58730526170741351633
0.78127885661719359924,0.58029349355182741922
0.78708179155271187357,0.57325235521543967912
0.79281431510486627049,0.56618258809184161367
0.79847614098578468676,0.55908492741693091419
0.80406699025995399604,0.55196010217479253942
0.80958659128170192156,0.54480883501030636100
0.81503467963180498531,0.53763184214841586931
0.82041099805328914413,0.53042983331998800619
0.82571529638648902429,0.52320351169419022295
0.83094733150343092664,0.51595357381730705756
0.83610686724160399730,0.50868070955791493121
0.84119367433718314671,0.50138560205833048150
0.84620753035776645164,0.49406892769224456321
0.85114821963468889740,0.48673135602845104790
0.85601553319497340798,0.47937354980057675510
0.86080926869297917561,0.47199616488271623716
0.86552923034180633807,0.46459985027087270155
0.87017522884451506518,0.45718524807010412671
0.87474708132521610655,0.44975299348727153107
0.87924461126008882198,0.44230371482928448312
0.88366764840838166688,0.43483803350673719731
0.88801602874344903895,0.42735656404282698680
0.89228959438387730888,0.41985991408744546003
0.89648819352475176358,0.41234868443633157230
0.90061168036911507938,0.40482346905517454242
0.90465991505966682489,0.39728485510855370111
0.90863276361075236197,0.38973342299360149950
0.91253009784068837704,0.38216974637827520904
0.91635179530447112919,0.37459439224412232459
0.92009773922691235254,0.36700792093342419369
0.92376781843624659456,0.35941088620060211847
0.92736192729825261581,0.35180383526776996570
0.93087996565093031554,0.34418730888431719512
0.93432183873977348758,0.33656184139040626679
0.93768745715367755032,0.32892796078426846023
0.94097673676152023497,0.32128618879318234541
0.94418959864945205848,0.31363704094801942937
0.94732596905893225284,0.30598102666124188227
0.95038577932554467172,0.29831864930823766030
0.95336896581862704838,0.29065040631187889742
0.95627546988174583740,0.28297678923018999822
0.95910523777404773743,0.27529828384701252603
0.96185822061251786275,0.26761537026555468036
0.96453437431517340963,0.25992852300471393066
0.96713365954522054901,0.25223821109806218062
0.96965604165620117088,0.24454489819538368880
0.97210149063815500783,0.23684904266665689047
0.97446998106482157678,0.22915109770837218069
0.97676149204190529862,0.22145151145207871176
0.97897600715642608580,0.21375072707505423683
0.98111351442717662820,0.20604918291299307964
0.98317400625630655905,0.19834731257460835062
0.98515747938205264260,0.19064554505804559022
0.98706393483263309857,0.18294430486900612694
0.98889337788132315987,0.17524401214047950671
0.99064581800272795496,0.16754508275398548558
0.99232126883026780984,0.15984792846222717050
0.99391974811489008159,0.15215295701305801604
0.99544127768502066179,0.14446057227466650368
0.99688588340776732684,0.13677117436188345784
0.99825359515138616145,0.12908515976351804575
0.99954444674902134192,0.12140292147062962662
1.00075847596372763816,0.11372484910564372424
1.00189572445478407541,0.10605132905222146577
1.00295623774530629011,0.09838274458579292587
1.00394006519116421941,0.09071947600466586255
1.00484725995121087811,0.08306190076162239436
1.00567787895882710205,0.07541039359591718886
1.00643198289478627398,0.06776532666559174580
1.00710963616144219145,0.06012706968002036754
1.00771090685824239513,0.05249599003260435495
1.00823586675856843864,0.04487245293353194711
1.00868459128790375809,0.03725682154252243388
1.00905715950332898240,0.02964945710147378646
1.00935365407434372029,0.02205071906693402457
1.00957416126501306052,0.01446096524231741576
1.00971877091743623468,0.00688055190978740589
1.00978757643653410875,-0.00069016603827097164
1.00978067477615139906,-0.00825083496826572208
1.00969816642646874187,-0.01580110237497525447
1.00954015540271898927,-0.02334061675176350966
1.00930674923520135417,-0.03086902746150711665
1.00899805896058628301,-0.03838598460830819778
1.00861419911450320098,-0.04589113891006576155
1.00815528772540254337,-0.05338414157197798260
1.00762144630968276352,-0.06086464416104708413
1.00701279986807229266,-0.06833229848165790836
1.00632947688325571358,-0.07578675645230072750
1.00557160931873270629,-0.08322766998350828388
1.00473933261889762343,-0.09065469085707651678
1.00383278571032685822,-0.09806747060663795146
1.00285211100426047864,-0.10546566039965620272
1.00179745440026391661,-0.11284891092090960674
1.00066896529105482053,-0.12021687225753150710
0.99946679656847950543,-0.12756919378567432247
0.99819110463062276218,-0.13490552405886404326
0.99684204939003412171,-0.14222551069811143016
0.99541979428305300739,-0.14952880028384576790
0.99392450628021454968,-0.15681503824973662128
0.99235635589771718345,-0.16408386877846866246
0.99071551720993249678,-0.17133493469953425525
0.98900216786293715420,-0.17856787738910808103
0.98721648908904607335,-0.18578233667206773937
0.98535866572232539594,-0.19297795072622385457
0.98342888621506315737,-0.20015435598882284436
0.98142734265517492888,-0.20731118706538512970
0.97935423078452107752,-0.21444807664094115312
0.97720975001811166596,-0.22156465539372719413
0.97499410346417439400,-0.22866055191140254403
0.97270749794506036848,-0.23573539260984918733
0.97035014401896187657,-0.24278880165461468897
0.96792225600241572962,-0.24982040088505855590
0.96542405199356514403,-0.25682980974126183555
0.96285575389615252564,-0.26381664519375924653
0.96021758744421493314,-0.27078052167615260026
0.95750978222745340707,-0.27772105102066374209
0.95473257171724676959,-0.28463784239668465280
0.95188619329327992300,-0.29153050225238176757
0.94897088827075610525,-0.29839863425941091728
0.94598690192816199603,-0.30524183926079863100
0.94293448353555400966,-0.31205971522204483797
0.93981388638333356121,-0.31885185718550125127
0.93662536781147854865,-0.32561785722807893263
0.93336918923919775924,-0.33235730442233769565
0.93004561619497438219,-0.33906978480100912856
0.92665491834696429082,-0.34575488132500410113
0.92319736953371424971,-0.35241217385495461679
0.91967324779516470347,-0.35904123912633885735
0.91608283540390131485,-0.36564165072823717783
0.91242641889661894297,-0.37221297908576565116
0.90870428910576128641,-0.37875479144623257953
0.90491674119129896051,-0.38526665186906211246
0.90106407467260833931,-0.39174812121952777227
0.89714659346041306153,-0.39819875716633732889
0.89316460588874968816,-0.40461811418310897288
0.88911842474691859834,-0.41100574355377722725
0.88500836731138082596,-0.41736119338196544064
0.88083475537756117146,-0.42368400860436003248
0.87659791529151757103,-0.42997373100811992901
0.87229817798143637167,-0.43622989925235279899
0.86793587898891284360,-0.44245204889368783735
0.86351135849997596512,-0.44863971241597285121
0.85902496137581623652,-0.45479241926412138468
0.85447703718317502260,-0.46090969588213349367
0.84986794022435368758,-0.46699106575531157133
0.84519802956680057179,-0.47303604945669037993
0.84046766907223366790,-0.47904416469769805999
0.83567722742525668718,-0.48501492638306247841
0.83082707816142606231,-0.49094784666997474593
0.82591759969472631472,-0.49684243503151915479
0.82094917534441112306,-0.50269819832437611875
0.81592219336116736177,-0.50851464086080193415
0.81083704695255934231,-0.51429126448488636595
0.80569413430771047853,-0.52002756865308616017
0.80049385862117961683,-0.52572305051902960084
0.79523662811598932071,-0.53137720502258416086
0.78992285606576347897,-0.53698952498317620400
0.78455296081593171680,-0.54255950119734845004
0.77912736580395823219,-0.54808662254053768518
0.77364649957855285522,-0.55357037607305183374
0.76811079581782233677,-0.55901024715022211534
0.76252069334632011549,-0.56440571953670254758
0.75687663615095308992,-0.56975627552488550796
0.75117907339570423472,-0.57506139605739850219
0.74542845943513024956,-0.58032056085364362892
0.73962525382659381317,-0.58553324854033754937
0.73376992134119043754,-0.59069893678600600867
0.72786293197333037735,-0.59581710243938318454
0.72190476094893654539,-0.60088722167166230852
0.71589588873221992216,-0.60590877012254012692
0.70983680103099452074,-0.61088122304999388138
0.70372798880049458180,-0.61580405548372555563
0.69756994824565732614,-0.62067674238220418679
0.69136318082183528415,-0.62549875879323306828
0.68510819323390295335,-0.63026958001796469348
0.67880549743372330627,-0.63498868177828227940
0.67245561061594048336,-0.63965554038746274255
0.66605905521206585582,-0.64426963292403197564
0.65961635888282553594,-0.64883043740871931723
0.65312805450873834262,-0.65333743298441410461
0.64659468017889420142,-0.65779010009902328976
0.64001677917790396837,-0.66218792069112512134
0.63339489997099271700,-0.66653037837831005885
0.62672959618720961626,-0.67081695864809618460
0.62002142660072865428,-0.67504714905130260206
0.61327095511021562812,-0.67922043939776054016
0.60647875071623802255,-0.68333632195423818289
0.59964538749669564060,-0.68739429164445162455
0.59277144458025112422,-0.69139384625103077648
0.58585750611774081633,-0.69533448661930558494
0.57890416125154776033,-0.69921571686277451057
0.57191200408292001506,-0.70303704457011393438
0.56488163363721887556,-0.70679798101358394210
0.55781365382708303602,-0.71049804135868285370
0.55070867341349620733,-0.71413674487489986822
0.54356730596474720852,-0.71771361514741235937
0.53639016981327308477,-0.72122818028957160207
0.52917788801037736858,-0.72467997315601811293
0.52193108827881718728,-0.72806853155626535140
0.51465040296325453362,-0.73139339846858818261
0.50733646897856865164,-0.73465412225405037414
0.49998992775602814774,-0.73785025687050338463
0.49261142518732311374,-0.74098136208638686723
0.48520161156645924493,-0.74404700369415966647
0.47776114152951764812,-0.74704675372318857230
0.47029067399228576224,-0.74998019065192082056
0.46279087208576655387,-0.75284689961916519639
0.45526240308957490176,-0.75564647263430567979
0.44770593836323184481,-0.75837850878627083794
0.44012215327536913627,-0.76104261445108166168
0.43251172713085831950,-0.76363840349780019810
0.42487534309588031735,-0.76616549749270124430
0.41721368812095330474,-0.76862352590148944693
0.40952745286193841011,-0.77101212628938448908
0.40181733159904456506,-0.77333094451889756218
0.39408402215385558928,-0.77557963494512309032
0.38632822580440435821,-0.77775786060837064046
0.37855064719832065163,-0.77986529342396316395
